id,EAP,HPL,MWS
id27764,0.7231029996384739,0.0070549026899271285,0.26984209767159956
id02847,0.034405181599126006,0.9645588931368583,0.001035925264018787
id07271,0.9876716793167813,0.005031661799964243,0.007296658883261837
id15978,0.9998944077070825,3.1323318077500806e-06,0.00010245996110117886
id12075,0.18834039891552662,0.05517201095555042,0.756487590128928
id23611,0.9999448242799326,5.3654863154099036e-05,1.520856907429302e-06
id05191,0.26323769424774907,0.7187976120718444,0.017964693680402023
id04303,0.04573108587170319,0.008257897735176305,0.9460110163931179
id12277,0.1742121877561994,0.3023311703034207,0.5234566419403788
id15582,0.061355223663791425,0.9384187424471173,0.0002260338890920923
id02917,0.9877723068701406,0.0029449687811964735,0.009282724348659227
id25622,0.5987081197851188,0.19347934998470834,0.2078125302301721
id16495,0.7782251224379269,0.1559716031156234,0.06580327444644996
id17839,5.007739656073658e-07,1.399344296839341e-06,0.9999980998817379
id20373,0.04242931537433861,0.8130994191504314,0.1444712654752325
id25342,0.7190895260719897,0.0009156448193574617,0.27999482910865375
id13518,0.3499184204151666,0.4173059325845429,0.23277564700028427
id19958,0.8872472206763167,0.011480755486899162,0.10127202383679744
id00228,0.7788918705282625,0.14713593956574364,0.07397218990599393
id00367,0.47573749835715967,0.15132506923760158,0.37293743240523874
id16274,0.43570717424829936,0.5451797557762926,0.019113069975409003
id27969,0.009048136564541266,0.9763382864259004,0.014613577009564694
id18474,0.9177304595306064,0.07725435984950318,0.005015180619891233
id02892,8.556272688509029e-07,0.9999991082631159,3.61096243069588e-08
id03838,0.21750682584398437,0.7824397729615864,5.340119442542965e-05
id08960,0.020573823026266123,0.9794261298984611,4.707527523112477e-08
id17320,0.00036672173051957834,0.31259598088419566,0.687037297385295
id20922,0.05168566595171473,0.038439825203176056,0.9098745088451181
id17364,0.08939481690752579,0.6332252193371366,0.27737996375533985
id06523,0.8947329807367281,0.02076850812596084,0.08449851113730789
id16232,0.006200589765609636,0.9933086240163181,0.0004907862180765034
id01886,4.024290963294695e-05,0.999959755606723,1.4836278918223607e-09
id18234,3.6592268074847014e-05,0.999882594798453,8.08129334792423e-05
id26057,0.981100924693803,0.018061073245839797,0.000838002060353698
id09436,0.8827501805539367,0.11471088744052164,0.0025389320055405123
id09543,0.00011162652023726095,0.9977386481593363,0.002149725320419304
id15732,0.9012647381278277,0.07248053575529013,0.0262547261168847
id22927,0.5841226511906866,0.062270244505749923,0.3536071043035651
id26551,6.261927101547802e-06,8.235473173371034e-06,0.9999855025997215
id11126,0.1160217581701405,0.23463603898448046,0.6493422028453816
id02903,0.9937355935143862,0.006237991898882854,2.6414586728526968e-05
id24549,0.07307949511857444,0.9257462490835467,0.0011742557978785067
id01618,0.0031241847716554074,0.9957646900574719,0.0011111251708709345
id22005,1.7241245116698606e-05,5.250621509606344e-08,0.9999827062486717
id02603,1.9970318931420743e-05,0.9988621036613257,0.0011179260197400594
id22118,0.9225260212443019,0.07564540654498034,0.0018285722107257072
id24985,0.2540926859440783,0.5840825739500771,0.16182474010584602
id19044,0.9968234748566283,0.0031721598240095714,4.365319376468906e-06
id03296,0.0002700469721033195,0.9994572347963901,0.00027271823150021464
id17299,0.43376476519873836,0.5470477289366514,0.019187505864609617
id08251,0.9323910771423172,0.0004773698686372149,0.06713155298904615
id05491,0.9719672397505673,0.0030009480786666776,0.025031812170770357
id17009,0.999666572210296,0.0003136665541152085,1.9761235583305836e-05
id07381,0.0004509547603563815,0.9690910968986166,0.030457948341034904
id07643,0.7048474724943765,0.2923196399349049,0.002832887570721073
id24227,0.9973983752433792,0.0018183737606110146,0.0007832509960020592
id04099,0.9390512046517391,0.015953034472538406,0.044995760875725425
id11393,0.0002817675238580826,0.9986471937263551,0.0010710387497923626
id19396,0.0028341629463761414,0.9932724517225259,0.003893385331103452
id15362,0.9999773530521983,2.1730255234794956e-05,9.166925817012944e-07
id00195,0.8973635083394254,0.008052287696928841,0.09458420396364182
id02296,0.02003208129830162,0.000576176008773506,0.9793917426929212
id27754,0.8048309014864392,0.1896629647838679,0.0055061337296926135
id16471,0.004484021869972431,0.9953163743717985,0.00019960375823171506
id15237,0.15615978928055177,0.8418288802989,0.002011330420547113
id10099,0.0052504353433192735,0.9947438507647366,5.713891936690796e-06
id21647,0.9475129236887512,0.0231014361105185,0.029385640200730458
id13571,0.003808815306772714,0.9956802451065953,0.000510939586623391
id15137,8.475156543419452e-05,0.9994561303991607,0.0004591180354063883
id10965,0.000577328938284578,0.006107750874180219,0.993314920187527
id24918,3.061254693864179e-21,1.0,8.42145585221913e-16
id01700,0.8334898649479626,0.09965141248570465,0.0668587225663347
id03901,0.000908907708719419,0.9990619467730707,2.914551819450376e-05
id24411,0.011750756943016315,0.9526325703177285,0.03561667273925223
id02597,0.6358748334164861,0.3576649740465313,0.006460192536981539
id07981,0.447353177631267,0.00025849070050839267,0.5523883316682235
id07429,1.941721564781602e-05,0.0006910484827369881,0.9992895343016182
id13354,0.9734179452498131,0.023669258084574905,0.002912796665615758
id25693,0.8861502696120485,0.08055750655170542,0.03329222383624545
id11305,0.3201090485431563,0.36810967991863186,0.31178127153821
id26634,0.9999999843462767,1.4023997253844876e-08,1.629707368806059e-09
id09180,0.9009255206451614,0.042986223189781576,0.056088256165059386
id19991,0.9224935737369605,0.06562302212978659,0.01188340413324794
id05497,0.14518645456028412,0.07663418199112339,0.7781793634485911
id08058,0.0005307821547292446,0.9988631337177077,0.0006060841275554453
id06612,0.3266461154903651,0.09320775455905128,0.5801461299505847
id22846,0.016940280049419915,0.9816522683663417,0.0014074515842345447
id09588,0.9606810256538373,0.037644304552448354,0.001674669793714705
id10337,0.0032580429064261993,0.000936033981554458,0.995805923112019
id05744,0.9987821745820725,0.0012095327756976317,8.292642223461367e-06
id19624,0.008407030256713558,0.9826096130091669,0.008983356734122464
id00939,0.0003574962950286866,0.9996290094309715,1.3494273987087589e-05
id24424,0.11741758606714678,0.1492155104735868,0.7333669034592668
id14406,0.0876190509693667,1.1721691984675698e-05,0.912369227338647
id08961,0.022138986683676053,0.03919456271116336,0.938666450605163
id27004,0.9812846897697177,3.835319138419211e-05,0.018676957038894448
id24072,0.539184405951685,0.3670209891987257,0.09379460484959025
id23738,0.4593566546757914,0.5303422166601373,0.010301128664068885
id13676,0.006455001156672416,0.0010319489946344874,0.9925130498486955
id19636,0.5991592110274471,0.01978876933390105,0.38105201963865115
id09466,0.9972640233531278,0.001237686700024059,0.0014982899468506568
id04434,0.8734645527950949,0.07997425128395905,0.04656119592094402
id24016,0.5392488029702127,0.42279346515160343,0.037957731878181265
id09168,0.9998895542379872,2.3358398593040624e-06,0.00010810992215783787
id24262,0.8092031495163258,0.0024630245269390955,0.18833382595673182
id01441,0.568378899848161,0.009405083288357185,0.4222160168634816
id20170,0.05898046539140315,0.0047991930212662,0.9362203415873274
id02342,0.7222933877707134,0.1505411832679544,0.1271654289613295
id23334,0.12002050756797754,0.8566662311166816,0.02331326131534035
id09262,0.9936809178971159,0.0063116455716540594,7.43653123077205e-06
id17822,0.21111727517853945,0.690046544784579,0.09883618003688271
id14466,0.012813903030451405,0.9865017792887613,0.0006843176807854348
id14319,0.23082817500511613,0.337475487490403,0.43169633750448166
id02387,0.7234681298423431,0.08593772216825268,0.19059414798940308
id13617,0.9595074469427446,0.04024713031317728,0.0002454227440796686
id08025,0.46876253736649687,0.5231826386058018,0.00805482402770338
id23364,0.5565592680642684,0.43670373007560925,0.006737001860124597
id01438,0.8558931188871511,0.001925259842127065,0.14218162127072234
id05288,0.0638289065738703,0.8984376162890559,0.03773347713707245
id24441,0.81897906060116,0.010296971175711989,0.17072396822313013
id18048,0.727180384639592,0.00016640072412302744,0.27265321463628434
id27822,4.695024189882436e-06,0.9795729519894134,0.020422352986386304
id23906,0.4079773542557424,0.4545892048427098,0.13743344090154577
id07059,0.005646359531684295,0.6605418748935772,0.3338117655747412
id08357,0.5201887498827119,0.1455696674118349,0.33424158270545457
id13619,0.002362917694656096,0.0010855072061168925,0.9965515750992259
id27086,0.006274600681762411,0.9935661027771917,0.00015929654105741105
id03789,0.9969100418415107,0.00014740023938980223,0.0029425579191009158
id00177,0.07067934750961825,0.009166418981744723,0.9201542335086371
id01552,0.4193732755231963,0.17473601101270142,0.4058907134641024
id03027,0.1376604461493573,0.8327206479607877,0.02961890588985429
id15841,0.0002968427380205793,0.9996979624128582,5.194849124335767e-06
id27214,0.0028181158228499283,0.7008635875182538,0.2963182966588991
id14095,0.2799129910396724,0.5693556141514878,0.15073139480883788
id08434,0.03882121359739788,0.928147808439205,0.03303097796340293
id05532,0.6630887371322061,0.0012643456858386884,0.3356469171819569
id06247,0.0011554271949895363,0.9943812241418305,0.0044633486631794235
id09916,0.8782198258911067,0.0706297965060875,0.05115037760280603
id18651,0.9996039834546859,8.432596589872911e-05,0.00031169057941086146
id26324,0.015673227225103597,0.9820949175945689,0.002231855180344157
id27363,0.00026107586360832086,2.9080695047318484e-07,0.9997386333294329
id02302,0.03213120757826471,0.0033862019162756974,0.9644825905054555
id12845,0.5360147941406485,0.4006546511399106,0.06333055471944736
id20294,4.8292101135344274e-08,5.679574983665085e-07,0.9999993837504
id04233,0.058514009856503596,0.004805793007882226,0.9366801971356122
id20000,8.709380635770066e-05,0.9998629959294929,4.9910264149163475e-05
id02527,6.454687242613732e-05,1.1881917259617489e-07,0.999935334308398
id26763,6.435868086580044e-07,0.999998188353752,1.1680594244566758e-06
id15763,2.6400978841741384e-06,0.9999972341188108,1.257833058105061e-07
id10374,0.9842006119944859,0.014902530727883032,0.0008968572776307281
id00901,0.0001332921329650786,0.9997233954464105,0.00014331242062440164
id22161,0.25981255585231083,0.7113416676335395,0.028845776514144765
id15200,0.9913239436475269,0.0080599998588835,0.0006160564935902796
id15430,0.690771557236549,0.22947117457367466,0.07975726818977781
id27468,0.1807386713245631,0.23439114402275396,0.5848701846526819
id02378,0.00013625082840548977,1.0217954822328796e-05,0.9998535312167726
id23250,0.9970884526731858,0.0024982757081782343,0.00041327161863090046
id18374,2.8220902015753473e-05,2.3344273279717317e-09,0.9999717767635508
id01146,0.37979828096734025,0.5908313259008955,0.02937039313176296
id24617,0.9823617332969696,0.01229214168969396,0.005346125013333718
id01754,0.0325044255119195,0.5676430641936572,0.3998525102944256
id11383,0.08467142858441465,0.7979116465231482,0.11741692489242135
id24713,0.36349927350989675,0.20805456141951553,0.42844616507058786
id26161,0.0778303364069772,0.8894243775532158,0.03274528603980826
id12466,0.80848705904593,0.010857293623722236,0.1806556473303499
id17409,0.9990826552495576,0.0007953966075215672,0.0001219481429254851
id04066,0.9914436406419196,0.0013933050231623458,0.007163054334915449
id16890,8.315342346315321e-05,0.9991154839838313,0.0008013625927087671
id03358,0.7431330791630035,0.11241422459339451,0.14445269624360058
id19133,0.9756088392464873,0.019305615169124275,0.005085545584383762
id07358,0.07605848901047885,0.001817453084518718,0.9221240579050046
id27773,0.9239613478808709,0.07276885658025091,0.0032697955388804297
id10699,6.373812043738651e-06,0.999760974878052,0.00023265130989842244
id08693,0.9983676786596121,0.00161970912692231,1.2612213483105753e-05
id11944,0.14091381735016714,0.8584429426569655,0.000643239992868166
id02240,0.13858713732327999,0.8186327890529365,0.04278007362378385
id23124,0.9152721702011248,0.04789390832586362,0.03683392147300738
id05465,0.5067862874868706,0.47644008708644775,0.01677362542668039
id15540,0.06259263102849459,0.8438873607155699,0.09352000825593328
id16715,0.0007248419402747693,0.0004134489778826325,0.9988617090818389
id12563,0.0012588644756280482,0.00021373627289165455,0.9985273992514778
id00583,0.002145655599422153,0.14486831680899326,0.8529860275915885
id27730,0.25381894256253384,0.4003284916165021,0.34585256582096374
id00896,0.0018254858185019493,0.007836960200280442,0.9903375539812113
id15031,0.8330947818513791,0.119948004010536,0.04695721413808107
id23271,0.015758454089451413,0.9677213977813246,0.016520148129224265
id17004,0.7064651411435524,0.047902652006099306,0.24563220685034573
id10247,0.0002136024624761888,0.0014864485569453078,0.9982999489805771
id12055,0.9504335677451144,0.0006405787724512915,0.048925853482429255
id22719,0.971871420623737,0.00020429697947561568,0.027924282396786355
id06891,0.04669640046236597,0.951298166701445,0.0020054328361897794
id27281,0.9841657668053334,0.013569930596524778,0.0022643025981372413
id23104,0.4822425386888869,0.5035376919201332,0.01421976939098561
id14491,0.08560271144493402,0.9118460123439164,0.0025512762111500084
id24292,0.12909368661283033,0.820751203809814,0.05015510957735484
id15777,0.06120073401308168,0.005826789588556784,0.9329724763983642
id22522,2.098525593185367e-06,9.551411407651542e-07,0.9999969463332581
id25136,0.0006731259412627164,0.9985959710247464,0.0007309030339911619
id17735,0.7974550534061768,0.14811167089898597,0.054433275694853706
id18869,0.8008681518357671,0.0005336572980471425,0.19859819086618818
id20815,0.18208910452338734,0.8162769345348222,0.0016339609417846668
id15238,0.8756049627461707,0.01695746503898467,0.10743757221484462
id24454,1.7547681512963727e-06,3.730153407258119e-07,0.999997872216508
id14402,0.0438329634152612,0.004767060172567727,0.9513999764121688
id10985,0.9996452992314117,2.156851989816413e-05,0.0003331322486952809
id12747,0.9999729729783814,1.2910043087952108e-06,2.5736017310080082e-05
id11581,0.7620279147769894,0.04342127478177822,0.1945508104412307
id07594,0.9966448925158847,0.0019848796105213797,0.0013702278735963462
